image,v1,v2
in001096.jpg,0.00434607526156542,0.0017516352084486274
in001097.jpg,0.004115531498971511,0.002344438513985043
in001098.jpg,0.004499883202085889,0.0023455440281232205
in001099.jpg,0.00467275779046053,0.0016174871545601033
in001100.jpg,0.004550565451228306,0.0019243445617015758
in001101.jpg,0.004827538668229249,0.0021477894439471917
in001102.jpg,0.004501474602001603,0.002165973593912736
in001103.jpg,0.004591564943630051,0.0021975269738267315
in001104.jpg,0.005210486086930146,0.0021332647124264648
in001105.jpg,0.005032346659923574,0.00211053458257533
in001106.jpg,0.005165063208292206,0.002256661194260432
in001107.jpg,0.005055913363135622,0.002505523136906343
in001108.jpg,0.004800396791333565,0.001997450380691113
in001109.jpg,0.004835103059821813,0.002430010432081506
in001110.jpg,0.004707183697005014,0.002361579301174205
in001111.jpg,0.004595878674012238,0.0020390887802299697
in001112.jpg,0.0046637370050399375,0.0022306614937672854
in001113.jpg,0.00451597765252231,0.0019297531240583445
in001114.jpg,0.0044429350399570865,0.001995638795096677
in001115.jpg,0.00449250944101647,0.0022833044790532254
in001116.jpg,0.004731808134219155,0.0022618888026586337
in001117.jpg,0.004809131211897405,0.002038408205938038
in001118.jpg,0.004828521057317364,0.0018817706470214707
in001119.jpg,0.00459613449975974,0.0022279822379036836
in001120.jpg,0.0048454661198498155,0.002197598657679758
in001121.jpg,0.0048045006187440046,0.002092247203498503
in001122.jpg,0.004501357468649785,0.002160658803978716
in001123.jpg,0.004732161860661446,0.0021659132113247496
in001124.jpg,0.004607182452713617,0.0020204404555892734
in001125.jpg,0.004737306474486578,0.002049596656750322
in001126.jpg,0.004721692798391621,0.0018039785487149482
in001127.jpg,0.004698695553014344,0.0017613311580523363
in001128.jpg,0.0043880029700870725,0.002130312288340375
in001129.jpg,0.004806612030286639,0.001778788523152219
in001130.jpg,0.004633412778897636,0.0021937635567173108
in001131.jpg,0.004384302054317518,0.0015652228226561494
in001132.jpg,0.004509688120995906,0.001720134685543851
in001133.jpg,0.004462185999757664,0.0016320738927718746
in001134.jpg,0.00471693750756025,0.0016063663281684559
in001135.jpg,0.004629479412681741,0.0017816450896658148
in001136.jpg,0.00480381838970538,0.0017398080370548945
in001137.jpg,0.004693158011192694,0.0016549990522346531
in001138.jpg,0.0044464727525437755,0.0018417874016351905
in001139.jpg,0.004668304187842665,0.001554085773146273
in001140.jpg,0.004614025754432139,0.001775534619171277
in001141.jpg,0.004495613659197097,0.0021453852776265703
in001142.jpg,0.004532867592514941,0.001928230203495394
in001143.jpg,0.004638497987003543,0.0016925640200472674
in001144.jpg,0.004496701410233037,0.0019171999342474982
in001145.jpg,0.004300776102637016,0.002015505904227925
in001146.jpg,0.0044417779394405185,0.0014016439894586215
in001147.jpg,0.004309728550653307,0.0017020385724462119
in001148.jpg,0.00450065441382399,0.0016379880627405872
in001149.jpg,0.004427247986241261,0.0016973210415429983
in001150.jpg,0.004290592506304597,0.0018478230778056748
in001151.jpg,0.00457125042322434,0.001971241307508722
in001152.jpg,0.004382369319521978,0.001845604989339463
in001153.jpg,0.004441098693521161,0.0017945794339571466
in001154.jpg,0.004297729219254961,0.0019293588882651658
in001155.jpg,0.004287711652046387,0.0017265248729344403
in001156.jpg,0.004891862644264031,0.0015554695410152787
in001157.jpg,0.004346727181750006,0.0015122476514379962
in001158.jpg,0.004661737786627785,0.0015863311261273137
in001159.jpg,0.004494935580850064,0.0019692032193454117
in001160.jpg,0.004565350425010789,0.0017269588374179909
in001161.jpg,0.004248108866294103,0.001948371603704863
in001162.jpg,0.0045123078236534156,0.0017761521805252309
in001163.jpg,0.004582239344546793,0.0019713998886755246
in001164.jpg,0.004391654617490872,0.001615099036709276
in001165.jpg,0.004293393114780876,0.0017108874513443513
in001166.jpg,0.004414489250882693,0.0019101535828975984
in001167.jpg,0.0045182033267877975,0.0017975727372328324
in001168.jpg,0.004490498001310052,0.0016529968921841585
in001169.jpg,0.00422742117166364,0.0018502187354640883
in001170.jpg,0.004216491708685079,0.002232696911276722
in001171.jpg,0.004518880176759404,0.001773071405434043
in001172.jpg,0.004425615153678547,0.0019752166545095153
in001173.jpg,0.004378503746975993,0.0016732255430285724
in001174.jpg,0.0044637320801280585,0.0018909329818975768
in001175.jpg,0.004680928236133325,0.001609858182690962
in001176.jpg,0.004864993191999063,0.0015508027963517684
in001177.jpg,0.004656644358042875,0.001530333928140032
in001178.jpg,0.004596306638193683,0.0015863214840553565
in001179.jpg,0.004558186366829044,0.001776320327848506
in001180.jpg,0.004766832278550137,0.00189800860728228
in001181.jpg,0.004563075293287525,0.0017555435299288092
in001182.jpg,0.004724805145877351,0.0016603939709155828
in001183.jpg,0.004504865080488403,0.0019162519497391457
in001184.jpg,0.0045834831013579075,0.002094338753782979
in001185.jpg,0.004337210243570162,0.002142038998784304
in001186.jpg,0.004453221660011612,0.002044254694381333
in001187.jpg,0.004536012308122862,0.0020165871461228094
in001188.jpg,0.0044561079533172844,0.002064218270556405
in001189.jpg,0.004487855479101728,0.0021970822542665496
in001190.jpg,0.004556664703454326,0.002062403229330419
in001191.jpg,0.004563987963805586,0.0018093308290587557
in001192.jpg,0.004456214033120725,0.0018957939275781174
in001193.jpg,0.004629907548796968,0.0017098888178721505
in001194.jpg,0.004601396576816439,0.0020741720801574996
in001195.jpg,0.004454461032230594,0.0019165847037903364
in001196.jpg,0.004887479561870917,0.001989473744424512
in001197.jpg,0.004808741114927843,0.0019272754450243036
in001198.jpg,0.004738399922663038,0.0015692288318744062
in001199.jpg,0.004653113346121983,0.0018255153650914937
in001200.jpg,0.004504065617369031,0.001956956916663266
in001201.jpg,0.0044362371779173475,0.002056995457193529
in001202.jpg,0.004539149930008696,0.0017040425394425514
in001203.jpg,0.004450703075684313,0.001885120351238679
in001204.jpg,0.004734780800348323,0.0018931977990738127
in001205.jpg,0.004487429755805561,0.001957688915850919
in001206.jpg,0.004316482038711713,0.0019757852342639506
in001207.jpg,0.0044551970955569635,0.001957068180412659
in001208.jpg,0.004548533383191079,0.002050757868969841
in001209.jpg,0.004365064674886898,0.0022277173936434314
in001210.jpg,0.004502506738749441,0.0017444210771965197
in001211.jpg,0.004417605659598131,0.002029631598836136
in001212.jpg,0.00475282770573051,0.0016858432020377503
in001213.jpg,0.004558614508168341,0.0019899165082815796
in001214.jpg,0.0046971866147855704,0.001995282220775261
in001215.jpg,0.004396886881628725,0.0023393423834760833
in001216.jpg,0.004504623349947164,0.001781327714531398
in001217.jpg,0.0044640486651218395,0.0019303011117699257
in001218.jpg,0.004535727290636689,0.0019145249270967795
in001219.jpg,0.004507716092802692,0.001887421310211153
in001220.jpg,0.004608638007745642,0.001943058715546562
in001221.jpg,0.004667766769968996,0.0017391400650346278
in001222.jpg,0.004735616476747421,0.0019239737232584382
in001223.jpg,0.00474959883150759,0.0019208672257598662
in001224.jpg,0.004456740181236104,0.002097567002435574
in001225.jpg,0.004431541683823317,0.002075106507173704
in001226.jpg,0.0044969449357245075,0.001877858245380537
in001227.jpg,0.004670942049980873,0.0022417604302466315
in001228.jpg,0.004853161018699738,0.0017997363583559084
in001229.jpg,0.004868192608711177,0.0017511913017890395
in001230.jpg,0.004446926263696873,0.0020803903835937116
in001231.jpg,0.004516842247599177,0.002148646075589799
in001232.jpg,0.00473839919499473,0.0018540170947654187
in001233.jpg,0.0043519832386053866,0.0021715513827001267
in001234.jpg,0.004862450768479924,0.0017379729996341421
in001235.jpg,0.0048551131510038365,0.002096811721602698
in001236.jpg,0.004800822608153584,0.0020630817003840594
in001237.jpg,0.004926724304496838,0.0021416226241155125
in001238.jpg,0.004679029881362898,0.0023036129505563533
in001239.jpg,0.004343904769042156,0.0023295650731449047
in001240.jpg,0.004514275339625879,0.0023651569206859396
in001241.jpg,0.004614248811608192,0.0024846868169021382
in001242.jpg,0.004642552278957241,0.002172730095513262
in001243.jpg,0.004555501512112686,0.002228956443096696
in001244.jpg,0.00508350129092321,0.0020531913292038
in001245.jpg,0.004833133218156709,0.0022285092491041623
in001246.jpg,0.00487267107753416,0.0021466395884832345
in001247.jpg,0.005028929619855461,0.0018749729412179507
in001248.jpg,0.004926292571561124,0.002085303557300113
in001249.jpg,0.004754954801620842,0.0020208016414272572
in001250.jpg,0.00439478026074551,0.0025522029596741244
in001251.jpg,0.004757605259190655,0.0023653697923258664
in001252.jpg,0.00452174659350929,0.0020676487715218174
in001253.jpg,0.004831903044185064,0.0021202509574012973
in001254.jpg,0.004697886143211975,0.001965073786521932
in001255.jpg,0.004506088144715566,0.0018430468922940998
in001256.jpg,0.0043214277875951316,0.002327170819833368
in001257.jpg,0.00458974778822709,0.002309237443382735
in001258.jpg,0.004407339145545511,0.0018244076240611935
in001259.jpg,0.004171123282021932,0.0019489003933286524
in001260.jpg,0.004406351470248185,0.002580326517163279
in001261.jpg,0.004448477611536135,0.002244627028839672
in001262.jpg,0.0044325778094470155,0.0024620648317006276
in001263.jpg,0.004404137953712183,0.0022908900524210196
in001264.jpg,0.004411917507201305,0.002284003625440391
in001265.jpg,0.004521683730856083,0.0019950705600079773
in001266.jpg,0.004667064471771632,0.0022208875773701638
in001267.jpg,0.004397702900612211,0.0023577151187356956
in001268.jpg,0.004800544701133174,0.002019211239220922
in001269.jpg,0.004813324406139699,0.002292053927275141
in001270.jpg,0.0047705472853037,0.0022875082913688363
in001271.jpg,0.004831921536780469,0.0020514281324285942
in001272.jpg,0.004928609828717166,0.0019255114315681755
in001273.jpg,0.004774829076231345,0.0021398953176502847
in001274.jpg,0.004725207611765953,0.0021586492173725574
in001275.jpg,0.004659725762135033,0.002416026855388151
in001276.jpg,0.004463468840782852,0.0021361500728147706
in001277.jpg,0.004387758529690782,0.002178189780805852
in001278.jpg,0.004669659913187738,0.002480955777968202
in001279.jpg,0.0045247515892373105,0.00212073894025466
in001280.jpg,0.004826013316341362,0.0019996606131751286
in001281.jpg,0.00467620864725457,0.0020191398964729454
in001282.jpg,0.004448238963769415,0.0017273799048953798
in001283.jpg,0.004561785178655831,0.0022433612173677234
in001284.jpg,0.004250998001685806,0.002326742671180126
in001285.jpg,0.004408270418791257,0.002262336069861366
in001286.jpg,0.004534864199006433,0.0017691329521580528
in001287.jpg,0.0045226284308466855,0.0019848927446036732
in001288.jpg,0.004632473643124855,0.002079393370186991
in001289.jpg,0.0043382211312923,0.0026651411880502384
in001290.jpg,0.004625028138359863,0.0024274763251225136
in001291.jpg,0.0046077844231693504,0.0022840716924686145
in001292.jpg,0.004578560886916523,0.002169794178670195
in001293.jpg,0.0045098113716216005,0.0025128323165355283
in001294.jpg,0.004698486930427329,0.002258539153677126
in001295.jpg,0.0046547351220273,0.0023933443319028333
in001296.jpg,0.004485712248643892,0.0019401704135586409
in001297.jpg,0.0047567862038322304,0.0017322187213106536
in001298.jpg,0.004595752752133033,0.0020724360375769546
in001299.jpg,0.0043417991885484316,0.0021383144456672857
in001300.jpg,0.004706999839983935,0.0019114304562762219
in001301.jpg,0.004315864679416608,0.0018882304903486806
in001302.jpg,0.00439639601807588,0.0017589556586655674
in001303.jpg,0.0042798948469630034,0.0020318736805456593
in001304.jpg,0.00414644387227572,0.0017872350490407312
in001305.jpg,0.004110271068682376,0.002099080283252177
in001306.jpg,0.004573475089409907,0.0013286983450434271
in001307.jpg,0.004352685712233945,0.0017441467756851507
in001308.jpg,0.00439813119882553,0.0019503979795457683
in001309.jpg,0.004498606415383497,0.0017283348386156708
in001310.jpg,0.004573278163565013,0.0020941278195634808
in001311.jpg,0.004873602255969633,0.0016693318307083858
in001312.jpg,0.00469005936163471,0.0018551737062094357
in001313.jpg,0.004894174113613722,0.0018038934391998915
in001314.jpg,0.004716110926767201,0.0018045756075690516
in001315.jpg,0.004751439022408384,0.0017013027051682621
in001316.jpg,0.004448831303462469,0.001990738841124837
in001317.jpg,0.0044655750266146535,0.002078399266415231
in001318.jpg,0.004562244492818664,0.0017708221682413425
in001319.jpg,0.004286017292406477,0.001529402170911663
in001320.jpg,0.004233389053819292,0.0016304398253088566
in001321.jpg,0.004271078957743366,0.0016483324142365565
in001322.jpg,0.004514897914539542,0.001255554876989034
in001323.jpg,0.004369372189919854,0.0017452247004695002
in001324.jpg,0.004444504752422056,0.0016579779992610742
in001325.jpg,0.004314737760896678,0.0019279852197588894
in001326.jpg,0.004238836731978363,0.0016870029163864055
in001327.jpg,0.004457064227371133,0.0017937532431473112
in001328.jpg,0.004640065130093011,0.001487756142179409
in001329.jpg,0.004223990089204149,0.0019576910389885334
in001330.jpg,0.0047692750436545,0.0010565221308319129
in001331.jpg,0.004571226841413026,0.001557491164975947
in001332.jpg,0.0046333186534501,0.0014989936751711502
in001333.jpg,0.004691020424692814,0.0017989496523357984
in001334.jpg,0.004291875528016301,0.0017033117860740402
in001335.jpg,0.004689427359511522,0.0017674779587754082
in001336.jpg,0.004644775920819273,0.0015882215265542686
in001337.jpg,0.0045569245998726025,0.0019708898323599175
in001338.jpg,0.004557452113093554,0.0017883003934814987
in001339.jpg,0.004483551208951371,0.0017603516093638947
in001340.jpg,0.004478953052697883,0.0018318360312406035
in001341.jpg,0.004587080984330878,0.002051855839192309
in001342.jpg,0.004718429523983287,0.0015662369246471177
in001343.jpg,0.004692163327522449,0.0014762770251153124
in001344.jpg,0.004725593541784776,0.0015474060612038416
in001345.jpg,0.0045395926644795585,0.0018006556396004748
in001346.jpg,0.0046057290421670635,0.0013318480072871187
in001347.jpg,0.00467909396130434,0.0011671174661995003
in001348.jpg,0.00455383412090487,0.0017529597838872757
in001349.jpg,0.00434690639118783,0.0018463963415751594
in001350.jpg,0.00445047284321299,0.001531974442649325
in001351.jpg,0.004477828807156075,0.001972908963909107
in001352.jpg,0.004628235619557488,0.0015744399240779393
in001353.jpg,0.00474527746626008,0.0016672915006561023
in001354.jpg,0.004735318336195157,0.0015476457368150732
in001355.jpg,0.004620167506214201,0.0015768178924932823
in001356.jpg,0.004668215177643938,0.0017951927379923642
in001357.jpg,0.004593759242533725,0.0015765259602548997
in001358.jpg,0.0045760518551525384,0.0017021671340295098
in001359.jpg,0.004774115210116653,0.0016707875152520693
in001360.jpg,0.00479054734931616,0.0017735193654584628
in001361.jpg,0.0046473049460397115,0.002029469823929892
in001362.jpg,0.004810343249498731,0.0018238273436717851
in001363.jpg,0.004690226402410685,0.0015966505602033503
in001364.jpg,0.004676789806448471,0.002091979510756763
in001365.jpg,0.004790225485327498,0.0016808350210422234
in001366.jpg,0.004846127796105846,0.0015105804596996018
in001367.jpg,0.004680904900517954,0.0018349694011452376
in001368.jpg,0.004897787568452373,0.002189530650866504
in001369.jpg,0.004858918637424427,0.0018817540338331546
in001370.jpg,0.004844083591510187,0.00200166584744667
in001371.jpg,0.004950866219496244,0.0014445848396791715
in001372.jpg,0.004951708841843783,0.0015905190134348798
in001373.jpg,0.0049312140894543334,0.0017599189151684667
in001374.jpg,0.004915889784879702,0.0019526806173786558
in001375.jpg,0.0045946124418142055,0.0023076928128851586
in001376.jpg,0.004984765365998327,0.0017823236738820662
in001377.jpg,0.004642903009092513,0.0017284886787594042
in001378.jpg,0.004824582197214098,0.0016436982837139539
